sqldate,eventcode,actor1name,actor2name,sourceurl,pressure_url_1,reason_url_1,model_url_1,temp_url_1,temp_url_2,temp_article,pressure_url_2,reason_url_2,model_url_2,article_text,pressure_article,reason_article,model_article,pressure_final,reason_final,final_source,mode_used
20220102,51,UKRAINE,,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,chomu v-polshchi vse chastishe napadaiut na zarobitchan z-ukrayiny (why in Poland all punish attack workers from Ukraine),mistral:7b,0.3,,0.3,,,,,,,mistral:7b,push,chomu v-polshchi vse chastishe napadaiut na zarobitchan z-ukrayiny (why in Poland all punish attack workers from Ukraine),url_1,4
20220102,173,UKRAINIAN,,https://kosice.korzar.sme.sk/c/22812499/rusi-12-rokov-patrali-po-ukrajincovi-obvinenom-z-vrazdy-uz-je-v-kosickej-vaznici.html,push,rusi (Russia) 12 rokov patrali po ukrajincovi obvinenom z vrazdy uz je v kosickej vaznici (Russia has been following a Ukrainian man accused of murder for 12 years and is now in Kosice importance),mistral:7b,0.3,,0.3,,,,,,,mistral:7b,push,Russia has been following a Ukrainian man accused of murder for 12 years and is now in Kosice importance,url_1,4
20220102,173,UKRAINE,CHINA,https://kosice.korzar.sme.sk/c/22812499/rusi-12-rokov-patrali-po-ukrajincovi-obvinenom-z-vrazdy-uz-je-v-kosickej-vaznici.html,push,Russia has been following a Ukrainian man accused of murder for 12 years and is now in Kosice importance,mistral:7b,0.3,,0.3,,,,,,,mistral:7b,push,Russia has been following a Ukrainian man accused of murder for 12 years and is now in Kosice importance,url_1,4
20220102,190,UKRAINE,CHINA,https://kosice.korzar.sme.sk/c/22812499/rusi-12-rokov-patrali-po-ukrajincovi-obvinenom-z-vrazdy-uz-je-v-kosickej-vaznici.html,push,'ukrainecovi',mistral:7b,0.3,,0.3,,,,,,,mistral:7b,push,to a 'Ukrainian',url_1,4
20220102,51,UKRAINE,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,unclear,,mistral:7b,0.3,,0.3,,,,"Le président Biden a assuré à son homologue ukrainien Volodymyr Zelensky que les États-Unis «répondront énergiquement» en cas d’attaque russe.

Le président américain Joe Bide, le 21 décembre 2021 à la Maison-Blanche, à Washington. AFP

Le président américain Joe Biden a assuré à son homologue ukrainien Volodymyr Zelensky, lors d’un appel téléphonique dimanche, que les États-Unis et ses alliés «répondront énergiquement» si la Russie envahissait l’Ukraine.

«Le président Biden a dit clairement que les États-Unis et ses alliés répondront énergiquement si la Russie envahit davantage l’Ukraine», a indiqué dans un communiqué la porte-parole de la Maison-Blanche, Jen Psaki. Joe Biden a également souligné l’engagement de Washington «au principe de «rien à propos de vous sans vous», faisant apparemment référence à la nécessité d’inclure l’Ukraine dans les négociations sur son propre avenir.

«Nous apprécions l’indéfectible soutien à l’Ukraine (de la part des USA)», a réagi Volodymyr Zelensky sur Twitter. «Nous avons évoqué les actions conjointes de l’Ukraine, des États-Unis et de ses partenaires pour maintenir la paix en Europe et éviter une aggravation de la situation».

Pourparlers à Genève

Les 9 et 10 janvier, Russie et États-Unis engageront des pourparlers sur l’Ukraine à Genève. Menés par la vice-secrétaire d’État américaine Wendy Sherman et son homologue russe Sergueï Riabkov, ils seront suivis, le 12 janvier, d’une rencontre Russie-OTAN puis, le 13 janvier, d’une réunion dans le cadre de l’OSCE.

Publicité

Vendredi dernier, Joe Biden avait déjà assuré avoir de nouveau mis en garde le président russe contre une tentative d’invasion de l’Ukraine lors d’un entretien téléphonique la veille: «J’ai dit clairement au président Poutine que nous adopterions des sanctions sévères et que nous augmenterions notre présence en Europe, chez nos alliés de l’OTAN».

«Nous avons été clairs: il ne peut pas, je répète, il ne peut pas envahir l’Ukraine», a insisté Joe Biden. Il s’agissait de la seconde conversation téléphonique entre les deux chefs d’État en trois semaines, en raison des tensions autour de l’Ukraine pro-occidentale, avec la mobilisation de troupes russes à la frontière orientale de l’Ukraine.

«Sanctions sévères»

Ce dimanche, le dirigeant américain a par ailleurs «exprimé son soutien aux mesures de confiance pour désamorcer les tensions dans le Donbass et à une diplomatie active pour faire avancer la mise en œuvre des Accords de Minsk», selon Jen Psaki. Selon ces accords, conclus sous l’égide de la France et de l’Allemagne, l’Ukraine a accepté de mener des réformes politiques et la Russie de mettre fin à son soutien aux rebelles séparatistes prorusses.

Publicité

Washington et ses alliés européens accusent Moscou de menacer l’Ukraine d’une nouvelle invasion, après celle de la Crimée en 2014, et d’avoir fomenté une guerre séparatiste prorusse qui a éclaté la même année dans l’Est. Quelque 100’000 soldats russes sont massés près de la frontière du pays.

Pour Moscou, la sécurité de la Russie passe par l’interdiction de tout élargissement de l’OTAN, perçue comme une menace existentielle, et la fin des activités militaires occidentales à proximité des frontières russes, zone qu’elle considère comme relevant de son aire d’influence.",push,Russia's potential invasion of Ukraine and the massing of Russian soldiers near the border,mistral:7b,push,Russia's potential invasion of Ukraine and the massing of Russian soldiers near the border,article,4
20220102,32,UKRAINE,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,'joe-biden',mistral:7b,0.3,,0.3,,,,"Le président Biden a assuré à son homologue ukrainien Volodymyr Zelensky que les États-Unis «répondront énergiquement» en cas d’attaque russe.

Le président américain Joe Bide, le 21 décembre 2021 à la Maison-Blanche, à Washington. AFP

Le président américain Joe Biden a assuré à son homologue ukrainien Volodymyr Zelensky, lors d’un appel téléphonique dimanche, que les États-Unis et ses alliés «répondront énergiquement» si la Russie envahissait l’Ukraine.

«Le président Biden a dit clairement que les États-Unis et ses alliés répondront énergiquement si la Russie envahit davantage l’Ukraine», a indiqué dans un communiqué la porte-parole de la Maison-Blanche, Jen Psaki. Joe Biden a également souligné l’engagement de Washington «au principe de «rien à propos de vous sans vous», faisant apparemment référence à la nécessité d’inclure l’Ukraine dans les négociations sur son propre avenir.

«Nous apprécions l’indéfectible soutien à l’Ukraine (de la part des USA)», a réagi Volodymyr Zelensky sur Twitter. «Nous avons évoqué les actions conjointes de l’Ukraine, des États-Unis et de ses partenaires pour maintenir la paix en Europe et éviter une aggravation de la situation».

Pourparlers à Genève

Les 9 et 10 janvier, Russie et États-Unis engageront des pourparlers sur l’Ukraine à Genève. Menés par la vice-secrétaire d’État américaine Wendy Sherman et son homologue russe Sergueï Riabkov, ils seront suivis, le 12 janvier, d’une rencontre Russie-OTAN puis, le 13 janvier, d’une réunion dans le cadre de l’OSCE.

Publicité

Vendredi dernier, Joe Biden avait déjà assuré avoir de nouveau mis en garde le président russe contre une tentative d’invasion de l’Ukraine lors d’un entretien téléphonique la veille: «J’ai dit clairement au président Poutine que nous adopterions des sanctions sévères et que nous augmenterions notre présence en Europe, chez nos alliés de l’OTAN».

«Nous avons été clairs: il ne peut pas, je répète, il ne peut pas envahir l’Ukraine», a insisté Joe Biden. Il s’agissait de la seconde conversation téléphonique entre les deux chefs d’État en trois semaines, en raison des tensions autour de l’Ukraine pro-occidentale, avec la mobilisation de troupes russes à la frontière orientale de l’Ukraine.

«Sanctions sévères»

Ce dimanche, le dirigeant américain a par ailleurs «exprimé son soutien aux mesures de confiance pour désamorcer les tensions dans le Donbass et à une diplomatie active pour faire avancer la mise en œuvre des Accords de Minsk», selon Jen Psaki. Selon ces accords, conclus sous l’égide de la France et de l’Allemagne, l’Ukraine a accepté de mener des réformes politiques et la Russie de mettre fin à son soutien aux rebelles séparatistes prorusses.

Publicité

Washington et ses alliés européens accusent Moscou de menacer l’Ukraine d’une nouvelle invasion, après celle de la Crimée en 2014, et d’avoir fomenté une guerre séparatiste prorusse qui a éclaté la même année dans l’Est. Quelque 100’000 soldats russes sont massés près de la frontière du pays.

Pour Moscou, la sécurité de la Russie passe par l’interdiction de tout élargissement de l’OTAN, perçue comme une menace existentielle, et la fin des activités militaires occidentales à proximité des frontières russes, zone qu’elle considère comme relevant de son aire d’influence.",push,"The article discusses the potential Russian invasion of Ukraine, which could cause people from Ukraine to leave their country.",mistral:7b,push,"The article discusses the potential Russian invasion of Ukraine, which could cause people from Ukraine to leave their country.",article,4
20220102,51,UKRAINE,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,'joe-biden',mistral:7b,0.3,,0.3,,,,"Le président Biden a assuré à son homologue ukrainien Volodymyr Zelensky que les États-Unis «répondront énergiquement» en cas d’attaque russe.

Le président américain Joe Bide, le 21 décembre 2021 à la Maison-Blanche, à Washington. AFP

Le président américain Joe Biden a assuré à son homologue ukrainien Volodymyr Zelensky, lors d’un appel téléphonique dimanche, que les États-Unis et ses alliés «répondront énergiquement» si la Russie envahissait l’Ukraine.

«Le président Biden a dit clairement que les États-Unis et ses alliés répondront énergiquement si la Russie envahit davantage l’Ukraine», a indiqué dans un communiqué la porte-parole de la Maison-Blanche, Jen Psaki. Joe Biden a également souligné l’engagement de Washington «au principe de «rien à propos de vous sans vous», faisant apparemment référence à la nécessité d’inclure l’Ukraine dans les négociations sur son propre avenir.

«Nous apprécions l’indéfectible soutien à l’Ukraine (de la part des USA)», a réagi Volodymyr Zelensky sur Twitter. «Nous avons évoqué les actions conjointes de l’Ukraine, des États-Unis et de ses partenaires pour maintenir la paix en Europe et éviter une aggravation de la situation».

Pourparlers à Genève

Les 9 et 10 janvier, Russie et États-Unis engageront des pourparlers sur l’Ukraine à Genève. Menés par la vice-secrétaire d’État américaine Wendy Sherman et son homologue russe Sergueï Riabkov, ils seront suivis, le 12 janvier, d’une rencontre Russie-OTAN puis, le 13 janvier, d’une réunion dans le cadre de l’OSCE.

Publicité

Vendredi dernier, Joe Biden avait déjà assuré avoir de nouveau mis en garde le président russe contre une tentative d’invasion de l’Ukraine lors d’un entretien téléphonique la veille: «J’ai dit clairement au président Poutine que nous adopterions des sanctions sévères et que nous augmenterions notre présence en Europe, chez nos alliés de l’OTAN».

«Nous avons été clairs: il ne peut pas, je répète, il ne peut pas envahir l’Ukraine», a insisté Joe Biden. Il s’agissait de la seconde conversation téléphonique entre les deux chefs d’État en trois semaines, en raison des tensions autour de l’Ukraine pro-occidentale, avec la mobilisation de troupes russes à la frontière orientale de l’Ukraine.

«Sanctions sévères»

Ce dimanche, le dirigeant américain a par ailleurs «exprimé son soutien aux mesures de confiance pour désamorcer les tensions dans le Donbass et à une diplomatie active pour faire avancer la mise en œuvre des Accords de Minsk», selon Jen Psaki. Selon ces accords, conclus sous l’égide de la France et de l’Allemagne, l’Ukraine a accepté de mener des réformes politiques et la Russie de mettre fin à son soutien aux rebelles séparatistes prorusses.

Publicité

Washington et ses alliés européens accusent Moscou de menacer l’Ukraine d’une nouvelle invasion, après celle de la Crimée en 2014, et d’avoir fomenté une guerre séparatiste prorusse qui a éclaté la même année dans l’Est. Quelque 100’000 soldats russes sont massés près de la frontière du pays.

Pour Moscou, la sécurité de la Russie passe par l’interdiction de tout élargissement de l’OTAN, perçue comme une menace existentielle, et la fin des activités militaires occidentales à proximité des frontières russes, zone qu’elle considère comme relevant de son aire d’influence.",push,"Russia's potential invasion of Ukraine and the presence of 100,000 Russian soldiers near the border",mistral:7b,push,"Russia's potential invasion of Ukraine and the presence of 100,000 Russian soldiers near the border",article,4
20220102,51,UKRAINE,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,'joe-biden',mistral:7b,0.3,,0.3,,,,"Le président Biden a assuré à son homologue ukrainien Volodymyr Zelensky que les États-Unis «répondront énergiquement» en cas d’attaque russe.

Le président américain Joe Bide, le 21 décembre 2021 à la Maison-Blanche, à Washington. AFP

Le président américain Joe Biden a assuré à son homologue ukrainien Volodymyr Zelensky, lors d’un appel téléphonique dimanche, que les États-Unis et ses alliés «répondront énergiquement» si la Russie envahissait l’Ukraine.

«Le président Biden a dit clairement que les États-Unis et ses alliés répondront énergiquement si la Russie envahit davantage l’Ukraine», a indiqué dans un communiqué la porte-parole de la Maison-Blanche, Jen Psaki. Joe Biden a également souligné l’engagement de Washington «au principe de «rien à propos de vous sans vous», faisant apparemment référence à la nécessité d’inclure l’Ukraine dans les négociations sur son propre avenir.

«Nous apprécions l’indéfectible soutien à l’Ukraine (de la part des USA)», a réagi Volodymyr Zelensky sur Twitter. «Nous avons évoqué les actions conjointes de l’Ukraine, des États-Unis et de ses partenaires pour maintenir la paix en Europe et éviter une aggravation de la situation».

Pourparlers à Genève

Les 9 et 10 janvier, Russie et États-Unis engageront des pourparlers sur l’Ukraine à Genève. Menés par la vice-secrétaire d’État américaine Wendy Sherman et son homologue russe Sergueï Riabkov, ils seront suivis, le 12 janvier, d’une rencontre Russie-OTAN puis, le 13 janvier, d’une réunion dans le cadre de l’OSCE.

Publicité

Vendredi dernier, Joe Biden avait déjà assuré avoir de nouveau mis en garde le président russe contre une tentative d’invasion de l’Ukraine lors d’un entretien téléphonique la veille: «J’ai dit clairement au président Poutine que nous adopterions des sanctions sévères et que nous augmenterions notre présence en Europe, chez nos alliés de l’OTAN».

«Nous avons été clairs: il ne peut pas, je répète, il ne peut pas envahir l’Ukraine», a insisté Joe Biden. Il s’agissait de la seconde conversation téléphonique entre les deux chefs d’État en trois semaines, en raison des tensions autour de l’Ukraine pro-occidentale, avec la mobilisation de troupes russes à la frontière orientale de l’Ukraine.

«Sanctions sévères»

Ce dimanche, le dirigeant américain a par ailleurs «exprimé son soutien aux mesures de confiance pour désamorcer les tensions dans le Donbass et à une diplomatie active pour faire avancer la mise en œuvre des Accords de Minsk», selon Jen Psaki. Selon ces accords, conclus sous l’égide de la France et de l’Allemagne, l’Ukraine a accepté de mener des réformes politiques et la Russie de mettre fin à son soutien aux rebelles séparatistes prorusses.

Publicité

Washington et ses alliés européens accusent Moscou de menacer l’Ukraine d’une nouvelle invasion, après celle de la Crimée en 2014, et d’avoir fomenté une guerre séparatiste prorusse qui a éclaté la même année dans l’Est. Quelque 100’000 soldats russes sont massés près de la frontière du pays.

Pour Moscou, la sécurité de la Russie passe par l’interdiction de tout élargissement de l’OTAN, perçue comme une menace existentielle, et la fin des activités militaires occidentales à proximité des frontières russes, zone qu’elle considère comme relevant de son aire d’influence.",push,"Russia's potential invasion of Ukraine, mobilization of Russian troops at the eastern border of Ukraine, and tensions around Ukraine pro-western region",mistral:7b,push,"Russia's potential invasion of Ukraine, mobilization of Russian troops at the eastern border of Ukraine, and tensions around Ukraine pro-western region",article,4
20220102,32,UKRAINE,UKRAINE,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,'joe-biden',mistral:7b,0.3,,0.3,,,,"Le président Biden a assuré à son homologue ukrainien Volodymyr Zelensky que les États-Unis «répondront énergiquement» en cas d’attaque russe.

Le président américain Joe Bide, le 21 décembre 2021 à la Maison-Blanche, à Washington. AFP

Le président américain Joe Biden a assuré à son homologue ukrainien Volodymyr Zelensky, lors d’un appel téléphonique dimanche, que les États-Unis et ses alliés «répondront énergiquement» si la Russie envahissait l’Ukraine.

«Le président Biden a dit clairement que les États-Unis et ses alliés répondront énergiquement si la Russie envahit davantage l’Ukraine», a indiqué dans un communiqué la porte-parole de la Maison-Blanche, Jen Psaki. Joe Biden a également souligné l’engagement de Washington «au principe de «rien à propos de vous sans vous», faisant apparemment référence à la nécessité d’inclure l’Ukraine dans les négociations sur son propre avenir.

«Nous apprécions l’indéfectible soutien à l’Ukraine (de la part des USA)», a réagi Volodymyr Zelensky sur Twitter. «Nous avons évoqué les actions conjointes de l’Ukraine, des États-Unis et de ses partenaires pour maintenir la paix en Europe et éviter une aggravation de la situation».

Pourparlers à Genève

Les 9 et 10 janvier, Russie et États-Unis engageront des pourparlers sur l’Ukraine à Genève. Menés par la vice-secrétaire d’État américaine Wendy Sherman et son homologue russe Sergueï Riabkov, ils seront suivis, le 12 janvier, d’une rencontre Russie-OTAN puis, le 13 janvier, d’une réunion dans le cadre de l’OSCE.

Publicité

Vendredi dernier, Joe Biden avait déjà assuré avoir de nouveau mis en garde le président russe contre une tentative d’invasion de l’Ukraine lors d’un entretien téléphonique la veille: «J’ai dit clairement au président Poutine que nous adopterions des sanctions sévères et que nous augmenterions notre présence en Europe, chez nos alliés de l’OTAN».

«Nous avons été clairs: il ne peut pas, je répète, il ne peut pas envahir l’Ukraine», a insisté Joe Biden. Il s’agissait de la seconde conversation téléphonique entre les deux chefs d’État en trois semaines, en raison des tensions autour de l’Ukraine pro-occidentale, avec la mobilisation de troupes russes à la frontière orientale de l’Ukraine.

«Sanctions sévères»

Ce dimanche, le dirigeant américain a par ailleurs «exprimé son soutien aux mesures de confiance pour désamorcer les tensions dans le Donbass et à une diplomatie active pour faire avancer la mise en œuvre des Accords de Minsk», selon Jen Psaki. Selon ces accords, conclus sous l’égide de la France et de l’Allemagne, l’Ukraine a accepté de mener des réformes politiques et la Russie de mettre fin à son soutien aux rebelles séparatistes prorusses.

Publicité

Washington et ses alliés européens accusent Moscou de menacer l’Ukraine d’une nouvelle invasion, après celle de la Crimée en 2014, et d’avoir fomenté une guerre séparatiste prorusse qui a éclaté la même année dans l’Est. Quelque 100’000 soldats russes sont massés près de la frontière du pays.

Pour Moscou, la sécurité de la Russie passe par l’interdiction de tout élargissement de l’OTAN, perçue comme une menace existentielle, et la fin des activités militaires occidentales à proximité des frontières russes, zone qu’elle considère comme relevant de son aire d’influence.",push,"The article discusses the potential Russian invasion of Ukraine, which may cause people from Ukraine to leave their country.",mistral:7b,push,"The article discusses the potential Russian invasion of Ukraine, which may cause people from Ukraine to leave their country.",article,4
20220102,50,UKRAINE,UKRAINE,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,'joe-biden',mistral:7b,0.3,,0.3,,,,"Le président Biden a assuré à son homologue ukrainien Volodymyr Zelensky que les États-Unis «répondront énergiquement» en cas d’attaque russe.

Le président américain Joe Bide, le 21 décembre 2021 à la Maison-Blanche, à Washington. AFP

Le président américain Joe Biden a assuré à son homologue ukrainien Volodymyr Zelensky, lors d’un appel téléphonique dimanche, que les États-Unis et ses alliés «répondront énergiquement» si la Russie envahissait l’Ukraine.

«Le président Biden a dit clairement que les États-Unis et ses alliés répondront énergiquement si la Russie envahit davantage l’Ukraine», a indiqué dans un communiqué la porte-parole de la Maison-Blanche, Jen Psaki. Joe Biden a également souligné l’engagement de Washington «au principe de «rien à propos de vous sans vous», faisant apparemment référence à la nécessité d’inclure l’Ukraine dans les négociations sur son propre avenir.

«Nous apprécions l’indéfectible soutien à l’Ukraine (de la part des USA)», a réagi Volodymyr Zelensky sur Twitter. «Nous avons évoqué les actions conjointes de l’Ukraine, des États-Unis et de ses partenaires pour maintenir la paix en Europe et éviter une aggravation de la situation».

Pourparlers à Genève

Les 9 et 10 janvier, Russie et États-Unis engageront des pourparlers sur l’Ukraine à Genève. Menés par la vice-secrétaire d’État américaine Wendy Sherman et son homologue russe Sergueï Riabkov, ils seront suivis, le 12 janvier, d’une rencontre Russie-OTAN puis, le 13 janvier, d’une réunion dans le cadre de l’OSCE.

Publicité

Vendredi dernier, Joe Biden avait déjà assuré avoir de nouveau mis en garde le président russe contre une tentative d’invasion de l’Ukraine lors d’un entretien téléphonique la veille: «J’ai dit clairement au président Poutine que nous adopterions des sanctions sévères et que nous augmenterions notre présence en Europe, chez nos alliés de l’OTAN».

«Nous avons été clairs: il ne peut pas, je répète, il ne peut pas envahir l’Ukraine», a insisté Joe Biden. Il s’agissait de la seconde conversation téléphonique entre les deux chefs d’État en trois semaines, en raison des tensions autour de l’Ukraine pro-occidentale, avec la mobilisation de troupes russes à la frontière orientale de l’Ukraine.

«Sanctions sévères»

Ce dimanche, le dirigeant américain a par ailleurs «exprimé son soutien aux mesures de confiance pour désamorcer les tensions dans le Donbass et à une diplomatie active pour faire avancer la mise en œuvre des Accords de Minsk», selon Jen Psaki. Selon ces accords, conclus sous l’égide de la France et de l’Allemagne, l’Ukraine a accepté de mener des réformes politiques et la Russie de mettre fin à son soutien aux rebelles séparatistes prorusses.

Publicité

Washington et ses alliés européens accusent Moscou de menacer l’Ukraine d’une nouvelle invasion, après celle de la Crimée en 2014, et d’avoir fomenté une guerre séparatiste prorusse qui a éclaté la même année dans l’Est. Quelque 100’000 soldats russes sont massés près de la frontière du pays.

Pour Moscou, la sécurité de la Russie passe par l’interdiction de tout élargissement de l’OTAN, perçue comme une menace existentielle, et la fin des activités militaires occidentales à proximité des frontières russes, zone qu’elle considère comme relevant de son aire d’influence.",push,"Russia's potential invasion of Ukraine, mobilization of Russian troops at the eastern border of Ukraine, and previous invasion of Crimea in 2014",mistral:7b,push,"Russia's potential invasion of Ukraine, mobilization of Russian troops at the eastern border of Ukraine, and previous invasion of Crimea in 2014",article,4
20220102,50,UKRAINE,UKRAINE,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,'joe-biden',mistral:7b,0.3,,0.3,,,,"Le président Biden a assuré à son homologue ukrainien Volodymyr Zelensky que les États-Unis «répondront énergiquement» en cas d’attaque russe.

Le président américain Joe Bide, le 21 décembre 2021 à la Maison-Blanche, à Washington. AFP

Le président américain Joe Biden a assuré à son homologue ukrainien Volodymyr Zelensky, lors d’un appel téléphonique dimanche, que les États-Unis et ses alliés «répondront énergiquement» si la Russie envahissait l’Ukraine.

«Le président Biden a dit clairement que les États-Unis et ses alliés répondront énergiquement si la Russie envahit davantage l’Ukraine», a indiqué dans un communiqué la porte-parole de la Maison-Blanche, Jen Psaki. Joe Biden a également souligné l’engagement de Washington «au principe de «rien à propos de vous sans vous», faisant apparemment référence à la nécessité d’inclure l’Ukraine dans les négociations sur son propre avenir.

«Nous apprécions l’indéfectible soutien à l’Ukraine (de la part des USA)», a réagi Volodymyr Zelensky sur Twitter. «Nous avons évoqué les actions conjointes de l’Ukraine, des États-Unis et de ses partenaires pour maintenir la paix en Europe et éviter une aggravation de la situation».

Pourparlers à Genève

Les 9 et 10 janvier, Russie et États-Unis engageront des pourparlers sur l’Ukraine à Genève. Menés par la vice-secrétaire d’État américaine Wendy Sherman et son homologue russe Sergueï Riabkov, ils seront suivis, le 12 janvier, d’une rencontre Russie-OTAN puis, le 13 janvier, d’une réunion dans le cadre de l’OSCE.

Publicité

Vendredi dernier, Joe Biden avait déjà assuré avoir de nouveau mis en garde le président russe contre une tentative d’invasion de l’Ukraine lors d’un entretien téléphonique la veille: «J’ai dit clairement au président Poutine que nous adopterions des sanctions sévères et que nous augmenterions notre présence en Europe, chez nos alliés de l’OTAN».

«Nous avons été clairs: il ne peut pas, je répète, il ne peut pas envahir l’Ukraine», a insisté Joe Biden. Il s’agissait de la seconde conversation téléphonique entre les deux chefs d’État en trois semaines, en raison des tensions autour de l’Ukraine pro-occidentale, avec la mobilisation de troupes russes à la frontière orientale de l’Ukraine.

«Sanctions sévères»

Ce dimanche, le dirigeant américain a par ailleurs «exprimé son soutien aux mesures de confiance pour désamorcer les tensions dans le Donbass et à une diplomatie active pour faire avancer la mise en œuvre des Accords de Minsk», selon Jen Psaki. Selon ces accords, conclus sous l’égide de la France et de l’Allemagne, l’Ukraine a accepté de mener des réformes politiques et la Russie de mettre fin à son soutien aux rebelles séparatistes prorusses.

Publicité

Washington et ses alliés européens accusent Moscou de menacer l’Ukraine d’une nouvelle invasion, après celle de la Crimée en 2014, et d’avoir fomenté une guerre séparatiste prorusse qui a éclaté la même année dans l’Est. Quelque 100’000 soldats russes sont massés près de la frontière du pays.

Pour Moscou, la sécurité de la Russie passe par l’interdiction de tout élargissement de l’OTAN, perçue comme une menace existentielle, et la fin des activités militaires occidentales à proximité des frontières russes, zone qu’elle considère comme relevant de son aire d’influence.",push,"Article discusses the potential Russian invasion of Ukraine, which could cause displacement of Ukrainian citizens",mistral:7b,push,"Article discusses the potential Russian invasion of Ukraine, which could cause displacement of Ukrainian citizens",article,4
20220102,51,UKRAINE,UKRAINE,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,'joe-biden',mistral:7b,0.3,,0.3,,,,"Le président Biden a assuré à son homologue ukrainien Volodymyr Zelensky que les États-Unis «répondront énergiquement» en cas d’attaque russe.

Le président américain Joe Bide, le 21 décembre 2021 à la Maison-Blanche, à Washington. AFP

Le président américain Joe Biden a assuré à son homologue ukrainien Volodymyr Zelensky, lors d’un appel téléphonique dimanche, que les États-Unis et ses alliés «répondront énergiquement» si la Russie envahissait l’Ukraine.

«Le président Biden a dit clairement que les États-Unis et ses alliés répondront énergiquement si la Russie envahit davantage l’Ukraine», a indiqué dans un communiqué la porte-parole de la Maison-Blanche, Jen Psaki. Joe Biden a également souligné l’engagement de Washington «au principe de «rien à propos de vous sans vous», faisant apparemment référence à la nécessité d’inclure l’Ukraine dans les négociations sur son propre avenir.

«Nous apprécions l’indéfectible soutien à l’Ukraine (de la part des USA)», a réagi Volodymyr Zelensky sur Twitter. «Nous avons évoqué les actions conjointes de l’Ukraine, des États-Unis et de ses partenaires pour maintenir la paix en Europe et éviter une aggravation de la situation».

Pourparlers à Genève

Les 9 et 10 janvier, Russie et États-Unis engageront des pourparlers sur l’Ukraine à Genève. Menés par la vice-secrétaire d’État américaine Wendy Sherman et son homologue russe Sergueï Riabkov, ils seront suivis, le 12 janvier, d’une rencontre Russie-OTAN puis, le 13 janvier, d’une réunion dans le cadre de l’OSCE.

Publicité

Vendredi dernier, Joe Biden avait déjà assuré avoir de nouveau mis en garde le président russe contre une tentative d’invasion de l’Ukraine lors d’un entretien téléphonique la veille: «J’ai dit clairement au président Poutine que nous adopterions des sanctions sévères et que nous augmenterions notre présence en Europe, chez nos alliés de l’OTAN».

«Nous avons été clairs: il ne peut pas, je répète, il ne peut pas envahir l’Ukraine», a insisté Joe Biden. Il s’agissait de la seconde conversation téléphonique entre les deux chefs d’État en trois semaines, en raison des tensions autour de l’Ukraine pro-occidentale, avec la mobilisation de troupes russes à la frontière orientale de l’Ukraine.

«Sanctions sévères»

Ce dimanche, le dirigeant américain a par ailleurs «exprimé son soutien aux mesures de confiance pour désamorcer les tensions dans le Donbass et à une diplomatie active pour faire avancer la mise en œuvre des Accords de Minsk», selon Jen Psaki. Selon ces accords, conclus sous l’égide de la France et de l’Allemagne, l’Ukraine a accepté de mener des réformes politiques et la Russie de mettre fin à son soutien aux rebelles séparatistes prorusses.

Publicité

Washington et ses alliés européens accusent Moscou de menacer l’Ukraine d’une nouvelle invasion, après celle de la Crimée en 2014, et d’avoir fomenté une guerre séparatiste prorusse qui a éclaté la même année dans l’Est. Quelque 100’000 soldats russes sont massés près de la frontière du pays.

Pour Moscou, la sécurité de la Russie passe par l’interdiction de tout élargissement de l’OTAN, perçue comme une menace existentielle, et la fin des activités militaires occidentales à proximité des frontières russes, zone qu’elle considère comme relevant de son aire d’influence.",push,"The article discusses the potential Russian invasion of Ukraine, which could lead to people leaving Ukraine due to war and violence.",mistral:7b,push,"The article discusses the potential Russian invasion of Ukraine, which could lead to people leaving Ukraine due to war and violence.",article,4
